customer_id,Discount_Affinity,AOV,Recency,Count_Orders,Count_Products,Sum_Quantity,Mean_UnitPrice,Mean_QuantityPerOrder,Avg_UnitPricePerProduct,Avg_QuantityPerProduct,Avg_TotalPricePerProduct,Avg_TotalPricePerInvoice,Max_Avg_Order_Value,Min_Avg_Order_Value,Max_Total_Order_Value,Min_Total_Order_Value
CUST0000807,0.27522452160941974,15.986600845010328,6.561446575089845,5.705701709076171,5.890248701306269,9.159004717644025,31.53394157094741,1.6313646763720757,35.674994090275966,1.5625202176179163,14.958379025207636,15.986600845010328,15.986600845010328,15.986600845010328,38.03605824156377,1.296507191249319
CUST0000815,0.4910547625723479,27.893107754287467,3.997066657549084,4.362421455674178,4.481432227499518,14.143784573695255,46.193012140293966,3.4442562539895407,53.23731595402019,3.1906727556838694,25.53761061362538,27.893107754287467,27.893107754287467,27.893107754287467,53.96636681515488,1.5595475199937534
CUST0000816,0.33753132229352983,24.151734339812595,4.980856727229155,8.048295813969386,7.977854367201243,22.13827223381777,32.43609055948454,3.190172594311249,38.21535109148576,3.095036879380132,22.76667326070809,24.151734339812595,24.151734339812595,24.151734339812595,56.625159512065046,1.3939608402644044
CUST0000820,0.3578170406492198,16.335753462638333,4.8534811614430176,5.705701709076171,5.890248701306269,8.89381968016367,35.39603152633109,1.5760037839096381,40.26640267222983,1.5113106038971398,15.273042279620872,16.335753462638333,16.335753462638333,16.335753462638333,27.179532847325575,1.2931008887881605
CUST0000823,0.3031921699559329,23.948088589403998,7.9602532090630485,6.528196287579887,6.7572541214371995,22.58142609034701,28.11575589054419,3.963481928328381,31.636069376546544,3.6426313273087647,22.063127658038443,23.948088589403998,23.948088589403998,23.948088589403998,47.433104395559475,1.1531266707564132
CUST0000824,0.436725690454375,25.707877228138038,3.069070196534375,4.827543059025929,4.968159302935383,18.34740896840328,25.939115933997215,4.155015882543216,29.07745468889076,3.808013473276393,23.616309020552794,25.707877228138038,25.707877228138038,25.707877228138038,63.827434557920945,1.3034769093030947
CUST0000828,0.4138750314061329,31.01825529714636,8.588496427687955,8.40743050519811,8.748746647884023,30.36013654647021,34.51073588896098,4.3330418255104215,39.21145884425008,3.961120824424344,28.27223799206172,31.01825529714636,31.01825529714636,31.01825529714636,68.17762364768286,1.3374903388479236
CUST0000829,0.367283321699981,25.046226888112233,3.4661967785186247,8.40743050519811,8.36711869009207,27.379579564171955,31.709361309077597,3.8728352813795826,37.31441142437046,3.702382678841198,23.539796888770578,25.046226888112233,25.046226888112233,25.046226888112233,59.553230137721656,1.41685982871154
CUST0000830,0.4910547625723479,18.077827654271196,4.502316111827514,4.362421455674178,4.481432227499518,14.540071583245407,29.06337328526107,3.5477398202458925,32.75329901945211,3.2811896391231166,16.83839764030169,18.077827654271196,18.077827654271196,18.077827654271196,36.58265467048555,1.677272581320821
CUST0000831,0.32823270919382974,26.15766939094469,6.885747998740201,6.12308811637016,5.890248701306269,25.80332137802849,29.0500665910409,4.836890160927162,33.18766968572003,4.649914248246734,24.84369216999153,26.15766939094469,26.15766939094469,26.15766939094469,61.89596311073969,1.681841627622681
CUST0000832,0.4999554343407546,15.46023287900132,4.719102540144825,6.528196287579887,6.329838839766044,17.836898014140118,23.542747064188784,3.0606627704810254,25.31084677719398,3.0208863355517206,14.973934545911739,15.46023287900132,15.46023287900132,15.46023287900132,32.74660348292158,1.5252589950624271
CUST0000834,0.27522452160941974,12.430224148946976,6.79219161771626,5.705701709076171,5.890248701306269,16.243459730046876,14.48705827141734,3.132299826383414,15.826274733098638,2.9164025875998156,11.733614323076718,12.430224148946976,12.430224148946976,12.430224148946976,25.534272264125747,1.1531266707564132
CUST0000840,0.23240169235726588,19.844306562174136,1.8954532390001029,6.528196287579887,6.329838839766044,15.50150868949953,29.185088974194027,2.6145763623931426,30.000088936285493,2.6054405155658387,19.01944885541713,19.844306562174136,19.844306562174136,19.844306562174136,37.16914050005935,1.3374903388479236
CUST0000842,0.3031921699559329,25.10187311480057,7.49474875977194,6.528196287579887,6.7572541214371995,18.515495497665874,32.44087398536885,3.190172594311249,36.750634288740166,2.9674471611507203,23.082071222719243,25.10187311480057,25.10187311480057,25.10187311480057,62.128947750125285,1.3710718107087523
CUST0000844,0.33753132229352983,17.208610136721827,2.9172754199781377,4.827543059025929,4.481432227499518,9.159004717644025,27.725771960926444,1.9345317592816875,29.521080940664994,2.0260637815280504,16.885277570103927,17.208610136721827,17.208610136721827,17.208610136721827,42.23636537027055,1.2694536124846934
CUST0000847,0.436725690454375,21.853347055709236,5.273413041941557,7.3064366460654515,7.58030818093906,18.34740896840328,33.40757004785265,2.835435513519432,37.898914950412056,2.6533421203037015,20.206863822043125,21.853347055709236,21.853347055709236,21.853347055709236,60.86579808827909,1.434886635745521
CUST0000848,0.4138750314061329,15.665408737234337,2.1507857835905315,8.40743050519811,8.748746647884023,20.144101363856425,24.666848776758748,2.7480962878097013,27.587080023318727,2.5755454978932293,14.668628193572586,15.665408737234337,15.665408737234337,15.665408737234337,33.28906912209539,1.4151290219634065
CUST0000850,0.2817188447609519,22.07187979178247,1.5952398465716198,6.922293729748904,7.173732741975657,20.61571093551397,23.46807013122807,3.3998744200026936,26.186468712856755,3.1517823614078284,20.400914766714337,22.07187979178247,22.07187979178247,22.07187979178247,47.95629665777289,1.3388512000351274
CUST0000857,0.3712127495524709,19.13447636725688,6.695542242964535,6.528196287579887,6.329838839766044,23.018794222547747,17.77016980043149,4.04631512189787,20.36429911975169,3.920580801538151,18.36765275179684,19.13447636725688,19.13447636725688,19.13447636725688,47.03260425938194,1.5365279844957156
CUST0000866,0.0,22.830672144236946,3.4661967785186247,6.12308811637016,5.890248701306269,16.42549033463754,36.7722611795402,2.967378810385522,40.427072409534794,2.950504535080316,21.814993215144163,22.830672144236946,22.830672144236946,22.830672144236946,55.25165112253115,1.5729292769881287
CUST0000867,0.3933172379927661,28.127851620167853,4.089425342198068,5.2744923932043015,5.4369774495636545,16.78563843958859,32.25277566916243,3.490491089936808,36.52741311665819,3.2311422123938094,25.74354046524763,28.127851620167853,28.127851620167853,28.127851620167853,63.72710381307775,1.6044483167109576
CUST0000869,0.2519995894287377,18.673938655150785,8.328242859221358,6.12308811637016,6.329838839766044,17.14077311450764,28.080679930068197,3.1110918214356733,31.594752965010215,2.8976777721076408,17.372345257039772,18.673938655150785,18.673938655150785,18.673938655150785,42.00893038019962,1.5528015000694593
CUST0000870,0.2563242944276229,24.73822156855912,7.006044971473799,8.759492436525536,8.748746647884023,25.53422822774465,33.201802228776316,3.4500571778252875,36.47999743094396,3.3152951611666235,23.233774508593317,24.73822156855912,24.73822156855912,24.73822156855912,65.2642573869686,1.3519339037997997
CUST0000872,0.13681065405245524,18.07379614914813,5.863904868239333,4.362421455674178,4.481432227499518,16.060081349994874,20.46282126715166,3.9435886205037702,22.692039907088862,3.625414206340693,16.834783694312115,18.07379614914813,18.07379614914813,18.07379614914813,30.155423905345515,1.240607759425249
CUST0000874,0.5123449236328609,22.807646538227342,6.195677302075286,3.3638745648703887,3.4409058166876485,13.328792067188656,34.98932623223678,4.057273480776921,39.78158409610627,3.7237033079198403,21.053564084003764,22.807646538227342,22.807646538227342,22.807646538227342,35.11972047726589,1.7598640071479854
CUST0000876,0.2630982773283716,27.74831058885518,5.8194347716379315,4.362421455674178,4.481432227499518,22.28664910232336,27.004739878145173,5.544078710891292,30.328727135713738,4.98837482059562,25.410543168737256,27.74831058885518,27.74831058885518,27.74831058885518,47.433104395559475,1.729214667838165
CUST0000881,0.436725690454375,17.05691914407833,5.950704903488507,5.705701709076171,5.890248701306269,15.50150868949953,25.759669508795778,2.9746636067005783,28.86700854270823,2.776975178906163,15.921971003135955,17.05691914407833,17.05691914407833,17.05691914407833,32.74660348292158,1.3247762196342148
CUST0000883,0.32823270919382974,27.517291713150875,2.752774464383747,6.12308811637016,5.890248701306269,21.83949104983263,32.55694264875404,4.051298668154758,37.71514963656597,3.945235525811871,26.075696062931744,27.517291713150875,27.517291713150875,27.517291713150875,59.281017613882014,1.6874798484594875
CUST0000885,0.3578170406492198,23.623075274337328,2.1507857835905315,7.681516817270419,7.58030818093906,21.83949104983263,30.805246009016447,3.2852115569568996,36.28823510802413,3.1906727556838694,22.32536488923284,23.623075274337328,23.623075274337328,23.623075274337328,61.89596311073969,1.1365984036873071
CUST0000904,0.3578170406492198,22.93228352584711,5.217555607533758,7.681516817270419,7.977854367201243,21.83949104983263,26.41272224339214,3.2852115569568996,29.633243474384813,3.051109707611887,21.16401723441918,22.93228352584711,22.93228352584711,22.93228352584711,58.041548137526185,1.4461072815937572
CUST0000907,0.2630982773283716,20.67814833114177,7.82765041954341,4.362421455674178,4.481432227499518,10.661680093352132,42.989689924952444,2.5315812866502663,49.37006244441658,2.381859213427027,19.1616590516901,20.67814833114177,20.67814833114177,20.67814833114177,37.50875248583593,1.5136978747548915
CUST0000910,0.20813742573929336,17.137332419757698,9.086784308954153,5.2744923932043015,5.4369774495636545,13.328792067188656,21.695553997877738,2.7095461032023738,24.122411509370806,2.5411470979637985,15.994247723054913,17.137332419757698,17.137332419757698,17.137332419757698,34.985131140810424,1.4462494500293532
CUST0000912,0.09697310018673522,19.743254654121447,3.7999873772315773,9.444344136145514,9.491274254255826,19.503555484080827,29.284483917759943,2.355384767720791,33.08271913857551,2.3038702191237577,18.67898979055352,19.743254654121447,19.743254654121447,19.743254654121447,40.9305244381809,1.4076475447106456
CUST0000915,0.3031921699559329,27.551036771536943,5.863904868239333,6.528196287579887,6.7572541214371995,25.263193957959427,26.40417055964454,4.4701101319349705,29.62320318817106,4.078614382891395,25.237370645624726,27.551036771536943,27.551036771536943,27.551036771536943,67.2364829399012,1.3790473119272262
CUST0000916,0.4999554343407546,21.3929808701686,7.87246578988431,6.528196287579887,6.329838839766044,17.14077311450764,32.69515009816327,2.9277313249864747,37.8176592675819,2.8976777721076408,20.437597124594852,21.3929808701686,21.3929808701686,21.3929808701686,49.71052235278435,1.3247762196342148
CUST0000920,0.10739511275860422,22.772784041069098,5.950704903488507,5.2744923932043015,4.481432227499518,15.689142471389243,28.59096746263867,3.2431858696786553,37.20490816485094,3.541843211296298,23.02177908146061,22.772784041069098,22.772784041069098,22.772784041069098,52.9328716220554,1.3519339037997997
CUST0000922,0.4999554343407546,18.722030605702837,3.210171804352398,6.528196287579887,6.7572541214371995,18.848668765231658,26.59219181428784,3.2537239815394328,29.843992896682572,3.0234135428699784,17.415385966120102,18.722030605702837,18.722030605702837,18.722030605702837,40.526998427458686,1.517952821074598
CUST0000923,0.18847142855955695,17.96731331716434,5.774215347413237,7.681516817270419,7.58030818093906,18.008132146447885,25.346890137740548,2.643272336252565,29.591246343972614,2.600616573731164,17.177338288657463,17.96731331716434,17.96731331716434,17.96731331716434,35.8668832715712,1.0999832871244501
CUST0000934,0.5951607171858713,18.72050658169551,4.917992917617899,4.362421455674178,4.481432227499518,12.909076790658318,32.592936787480006,3.121201884821925,36.93114146685831,2.9066053566905588,17.414022096831324,18.72050658169551,18.72050658169551,18.72050658169551,35.59511900588191,1.4835814773716414
CUST0000935,0.3031921699559329,21.383074615353895,3.694381099701779,5.2744923932043015,4.968159302935383,14.143784573695255,32.02259117471836,2.893931212978919,33.50714771586376,2.924955427645929,20.659000461425475,21.383074615353895,21.383074615353895,21.383074615353895,51.29492692809407,1.3063905632886688
CUST0000936,0.28576542665851407,23.67503217785307,2.9172754199781377,8.048295813969386,7.977854367201243,24.1586511926291,31.85663344854976,3.515610932479326,36.39443022322855,3.390243400070939,22.33642923217518,23.67503217785307,23.67503217785307,23.67503217785307,51.83545079208595,1.1189293418042972
CUST0000938,0.33753132229352983,17.596422516215892,6.310480484187232,4.827543059025929,4.968159302935383,8.89381968016367,34.75175563473644,1.87065630202588,39.49852358275294,1.7827018101639593,16.406577705293675,17.596422516215892,17.596422516215892,17.596422516215892,32.74660348292158,1.4698109460187643
CUST0000939,0.436725690454375,15.864921233021507,3.3421371355771687,2.820145730546965,2.8771697096949795,12.262568526899749,34.550792155272966,4.314539953546784,39.25916017511491,3.945235525811871,14.848643093286302,15.864921233021507,15.864921233021507,15.864921233021507,25.039999051920102,1.6917559222585432
CUST0000940,0.18847142855955695,13.673945173466722,2.5728954376923614,5.705701709076171,5.4369774495636545,11.819255784017882,20.75669741204289,2.192142613372254,24.586361641754138,2.234783127771116,13.405967770072898,13.673945173466722,13.673945173466722,13.673945173466722,23.975393460788712,1.2931008887881605
CUST0000943,0.3453611537999477,24.177651267256373,2.752774464383747,6.922293729748904,7.173732741975657,21.080205722724045,23.697744077194535,3.4842899991107426,26.454527955658882,3.225717014665729,22.26605310983414,24.177651267256373,24.177651267256373,24.177651267256373,55.779033248467805,1.255514831177678
CUST0000952,0.23240169235726588,26.39640905441659,2.9172754199781377,4.827543059025929,4.968159302935383,17.316532436033718,21.123989982936006,3.907610897657015,23.458672119276798,3.5942570323168046,24.222536224456682,26.39640905441659,26.39640905441659,26.39640905441659,60.86579808827909,1.3963224976619526
CUST0000953,0.27522452160941974,19.59146321236611,6.854892512849013,5.705701709076171,4.968159302935383,18.848668765231658,23.637232799048714,3.6844388254392952,29.887662390270478,3.911302179723998,19.751677024738886,19.59146321236611,19.59146321236611,19.59146321236611,45.190918603246246,1.1531266707564132
